Total Time(s),Time_c1(s),Time_c2(s),Time_c3(s),Time_c4(s),Time_o1(s),Time_o2(s),var1,var2,var3,var4,var5,var6,var7,c1,c2,c3,c4,penalty,feasible,o1,o2
618.768000125885,0.0,0.0,0.0,0.0,0.0,618.768000125885,4,1580,170,6,10,2,0,0.30000000000000004,-8.14,0.5,-2.7799999999999976,0,TRUE,15068.558387832047,-26.0
628.4140000343323,0.0,0.0,0.0,0.0,0.0,628.4140000343323,6,1573,154,3,7,3,0,0.43999999999999995,-5.870000000000001,0.5,-3.3099999999999987,0,TRUE,15976.933616259994,-17.0
447.83399987220764,0.0,0.0,0.0,0.0,0.0,447.83399987220764,3,1572,150,0,6,0,1,0.4999999999999998,-12.260000000000002,0.7000000000000002,-3.460000000000001,0,TRUE,11658.59407066171,-0.0
408.8619999885559,0.0,0.0,0.0,0.0,0.0,408.845999956131,2,1570,153,0,6,3,2,0.5299999999999998,-14.040000000000001,0.7000000000000002,-3.4499999999999993,0,TRUE,10480.345676569887,-0.0
472.7660000324249,0.0,0.0,0.0,0.0,0.0,472.7660000324249,3,1573,149,2,6,3,3,0.48999999999999977,-12.27,0.5000000000000001,-3.460000000000001,0,TRUE,12982.508928353689,-0.0
588.1519999504089,0.0,0.0,0.0,0.0,0.0,588.1519999504089,5,1572,150,3,8,1,1,0.2999999999999998,-7.0600000000000005,0.6000000000000001,-3.259999999999998,0,TRUE,14543.710327525465,-0.0
541.2050001621246,0.0,0.0,0.0,0.0,0.016000032424926758,541.1890001296997,5,1584,168,0,7,2,0,0.5800000000000001,-7.98,0.8,-3.0599999999999987,0,TRUE,13591.843214799692,-0.0
634.199000120163,0.0,0.0,0.0,0.0,0.0,634.199000120163,7,1592,172,3,5,1,1,0.8200000000000001,-6.459999999999997,0.30000000000000004,-3.1400000000000006,0,TRUE,15567.548119161138,-0.0
425.2339999675751,0.0,0.0,0.0,0.0,0.0,425.2339999675751,2,1576,150,4,5,1,1,0.5999999999999999,-14.3,0.19999999999999996,-3.5199999999999996,0,TRUE,11456.218417764605,-0.0
672.7469999790192,0.0,0.0,0.0,0.0,0.0,672.7469999790192,5,1572,161,5,9,3,1,0.3100000000000003,-6.260000000000002,0.5,-3.0500000000000007,0,TRUE,15592.910171463613,-26.0
449.19400000572205,0.0,0.0,0.0,0.0,0.0,449.19400000572205,3,1572,151,0,6,1,1,0.5099999999999998,-12.260000000000002,0.7000000000000002,-3.4499999999999993,0,TRUE,11616.445182275464,-0.0
489.96799993515015,0.0,0.0,0.0,0.0,0.0,489.96799993515015,4,1572,150,0,6,1,3,0.4999999999999998,-10.46,0.7000000000000002,-3.460000000000001,0,TRUE,13055.393576367285,-0.0
740.8340001106262,0.0,0.0,0.0,0.0,0.0,740.8340001106262,7,1571,159,4,10,1,1,0.19000000000000017,-0.25,0.7,-2.979999999999997,0,TRUE,17596.48758784612,-1.0
576.8780000209808,0.0,0.0,0.0,0.0,0.0,576.8780000209808,5,1588,173,2,6,2,3,0.7299999999999998,-8.819999999999999,0.5000000000000001,-3.070000000000004,0,TRUE,14437.15017394458,-0.0
474.0550000667572,0.0,0.0,0.0,0.0,0.0,474.0550000667572,3,1573,159,3,6,1,3,0.5900000000000001,-12.27,0.40000000000000013,-3.3599999999999994,0,TRUE,13099.428728105577,-0.0
475.64800000190735,0.0,0.0,0.0,0.0,0.0,475.64800000190735,3,1574,149,3,6,0,3,0.48999999999999977,-12.280000000000001,0.40000000000000013,-3.4499999999999993,0,TRUE,13166.071972177953,-0.0
613.4480001926422,0.0,0.0,0.0,0.0,0.0,613.4480001926422,7,1572,157,4,4,1,3,0.7700000000000002,-7.460000000000003,0.09999999999999987,-3.59,0,TRUE,16418.42712590485,-0.0
655.5969998836517,0.0,0.0,0.0,0.0,0.0,655.5969998836517,5,1572,172,7,7,1,2,0.6200000000000001,-7.860000000000001,0.09999999999999987,-3.139999999999997,0,TRUE,14845.230375560272,-9.0
632.3629999160767,0.0,0.0,0.0,0.0,0.0,632.3629999160767,5,1573,155,7,7,0,4,0.44999999999999996,-7.870000000000001,0.09999999999999987,-3.3000000000000007,0,TRUE,14472.849199547214,-0.0
429.7890000343323,0.0,0.0,0.0,0.0,0.0,429.7890000343323,2,1584,170,3,6,3,3,0.7,-14.18,0.40000000000000013,-3.1400000000000006,0,TRUE,12275.595729476094,-0.0
728.6000001430511,0.0,0.0,0.0,0.0,0.0,728.5840001106262,8,1577,157,4,6,0,3,0.5700000000000001,-3.3099999999999987,0.30000000000000004,-3.34,0,TRUE,18239.43708251824,-0.0
773.1889998912811,0.0,0.0,0.0,0.0,0.0,773.1889998912811,6,1589,176,7,9,3,3,0.4600000000000002,-4.030000000000001,0.2999999999999998,-2.7300000000000004,0,TRUE,18220.44142958388,-36.0
681.2179999351501,0.0,0.0,0.0,0.0,0.0,681.2179999351501,8,1584,167,3,5,2,2,0.7699999999999998,-4.779999999999999,0.30000000000000004,-3.2699999999999996,0,TRUE,15714.382532943537,-0.0
413.97300004959106,0.0,0.0,0.0,0.0,0.0,413.97300004959106,2,1583,169,0,7,2,3,0.5899999999999999,-13.97,0.8,-3.0599999999999987,0,TRUE,11797.817285919877,-0.0
547.2019999027252,0.0,0.0,0.0,0.0,0.0,547.2019999027252,3,1576,190,6,7,3,3,0.8000000000000003,-11.9,0.19999999999999996,-2.919999999999998,0,TRUE,13868.831242296812,-16.0
437.1010000705719,0.0,0.0,0.0,0.0,0.0,437.1010000705719,2,1591,174,1,6,3,4,0.74,-14.25,0.6000000000000001,-3.030000000000001,0,TRUE,10144.281555733623,-0.0
476.86299991607666,0.0,0.0,0.0,0.0,0.0,476.86299991607666,3,1577,154,3,6,3,4,0.5399999999999998,-12.309999999999999,0.40000000000000013,-3.370000000000001,0,TRUE,11374.49359421414,-0.0
552.3840000629425,0.0,0.0,0.0,0.0,0.0,552.3840000629425,3,1572,161,6,10,2,1,0.2100000000000002,-10.66,0.5,-2.9499999999999993,0,TRUE,13321.843790874034,-14.000000000000002
641.441999912262,0.0,0.0,0.0,0.0,0.0,641.4270000457764,4,1572,178,7,11,0,1,0.28,-7.460000000000001,0.5,-2.6799999999999997,0,TRUE,15184.362037636041,-0.0
851.4900000095367,0.0,0.0,0.0,0.0,0.0,851.4900000095367,7,1573,179,7,10,3,2,0.3899999999999999,-0.2699999999999996,0.3999999999999999,-2.759999999999998,0,TRUE,18571.632351778673,-39.0
759.6960000991821,0.0,0.0,0.0,0.0,0.0,759.6960000991821,8,1571,157,3,6,0,1,0.5700000000000001,-3.25,0.40000000000000013,-3.3999999999999986,0,TRUE,16947.425259141208,-0.0
513.3039999008179,0.0,0.0,0.0,0.0,0.0,513.3039999008179,4,1588,175,3,5,1,1,0.8499999999999999,-11.219999999999999,0.30000000000000004,-3.1499999999999986,0,TRUE,13029.698925234936,-0.0
610.6549999713898,0.0,0.0,0.0,0.0,0.0,610.6549999713898,6,1573,149,2,7,3,1,0.3899999999999999,-5.870000000000001,0.6,-3.3599999999999994,0,TRUE,15015.327000849646,-0.0
667.2139999866486,0.0,0.0,0.0,0.0,0.0,667.2139999866486,5,1572,150,7,8,0,3,0.2999999999999998,-7.0600000000000005,0.19999999999999996,-3.259999999999998,0,TRUE,16583.636895239873,-0.0
661.0539999008179,0.0,0.0,0.0,0.0,0.0,661.0539999008179,8,1585,174,0,8,3,3,0.54,-0.5899999999999981,0.9000000000000001,-2.889999999999997,0,TRUE,16529.356256677715,-0.0
468.32599997520447,0.0,0.0,0.0,0.0,0.0,468.32599997520447,4,1585,168,0,5,0,1,0.78,-11.19,0.6000000000000001,-3.25,0,TRUE,12163.259582355964,-0.0
537.3740000724792,0.0,0.0,0.0,0.0,0.0,537.3740000724792,4,1572,155,3,6,3,0,0.5499999999999998,-10.46,0.40000000000000013,-3.41,0,TRUE,13862.491458952187,-0.0
488.3710000514984,0.0,0.0,0.0,0.0,0.0,488.3710000514984,3,1575,154,4,6,1,3,0.5399999999999998,-12.29,0.30000000000000004,-3.3900000000000006,0,TRUE,13284.284889776816,-0.0
463.885999917984,0.0,0.0,0.0,0.0,0.0,463.885999917984,3,1573,158,3,6,0,3,0.5799999999999998,-12.27,0.40000000000000013,-3.370000000000001,0,TRUE,13166.071972177953,-0.0
459.00800013542175,0.0,0.0,0.0,0.0,0.0,459.00800013542175,3,1573,152,3,5,0,2,0.6199999999999999,-12.670000000000002,0.30000000000000004,-3.5299999999999976,0,TRUE,11728.992437998577,-0.0
504.48799991607666,0.0,0.0,0.0,0.0,0.0,504.48799991607666,4,1572,151,0,7,1,0,0.4099999999999999,-9.860000000000001,0.8,-3.349999999999998,0,TRUE,12963.133089688079,-0.0
511.3220000267029,0.0,0.0,0.0,0.0,0.0,511.3220000267029,4,1737,145,1,7,1,1,0.34999999999999987,-11.510000000000002,0.7,-1.759999999999998,0,TRUE,12795.631201451128,-0.0
572.3519999980927,0.0,0.0,0.0,0.0,0.0,572.3519999980927,4,1587,202,5,7,0,0,0.9199999999999999,-10.010000000000002,0.30000000000000004,-2.6899999999999977,0,TRUE,14492.783098161719,-0.0
595.3759999275208,0.0,0.0,0.0,0.0,0.0,595.3759999275208,7,1570,157,3,4,1,3,0.7700000000000002,-7.440000000000003,0.19999999999999996,-3.6099999999999994,0,TRUE,16034.573357552932,-0.0
438.37000012397766,0.0,0.0,0.0,0.0,0.0,438.37000012397766,3,1573,151,0,5,0,1,0.6099999999999999,-12.670000000000002,0.6000000000000001,-3.539999999999999,0,TRUE,11533.919686766973,-0.0
417.0600001811981,0.0,0.0,0.0,0.0,0.0,417.0600001811981,2,1584,173,0,7,3,3,0.6299999999999999,-13.98,0.8,-3.0100000000000016,0,TRUE,11868.065433230284,-0.0
568.4739999771118,0.0,0.0,0.0,0.0,0.0,568.4739999771118,6,1702,133,3,4,0,3,0.53,-10.16,0.19999999999999996,-2.530000000000001,0,TRUE,15366.920794618694,-0.0
797.2749998569489,0.0,0.0,0.0,0.0,0.0,797.2749998569489,7,1570,194,5,8,2,1,0.7399999999999998,-2.6400000000000006,0.40000000000000013,-2.8399999999999963,0,TRUE,17181.331254616714,-23.0
484.5899999141693,0.0,0.0,0.0,0.0,0.0,484.5899999141693,4,1572,153,0,6,2,2,0.5299999999999998,-10.46,0.7000000000000002,-3.4299999999999997,0,TRUE,11695.69505851896,-0.0
481.5409998893738,0.0,0.0,0.0,0.0,0.0,481.5409998893738,3,1727,137,5,5,2,3,0.47,-14.21,0.10000000000000009,-2.1400000000000006,0,TRUE,13211.877788974254,-0.0
564.7810001373291,0.0,0.0,0.0,0.0,0.0,564.7810001373291,3,1570,177,7,9,0,0,0.47,-11.040000000000003,0.2999999999999998,-2.91,0,TRUE,14018.815067595859,-0.0
561.3090000152588,0.0,0.0,0.0,0.0,0.0,561.3090000152588,4,1719,144,4,7,1,3,0.33999999999999986,-11.330000000000002,0.3999999999999999,-1.9499999999999993,0,TRUE,14420.80948491953,-0.0
405.8990001678467,0.0,0.0,0.0,0.0,0.0,405.8990001678467,2,1584,170,0,7,2,3,0.6000000000000001,-13.98,0.8,-3.039999999999999,0,TRUE,11797.817285919877,-0.0
813.9269998073578,0.0,0.0,0.0,0.0,0.0,813.9269998073578,6,1590,190,7,12,3,3,0.30000000000000004,-1.0399999999999974,0.6000000000000001,-2.280000000000001,0,TRUE,19121.810319215594,-42.0
491.7739999294281,0.0,0.0,0.0,0.0,0.0,491.7739999294281,3,1590,170,3,7,2,0,0.6000000000000001,-12.04,0.5,-2.9800000000000004,0,TRUE,12905.508697949059,-0.0
514.7569999694824,0.0,0.0,0.0,0.0,0.0,514.7569999694824,4,1714,147,0,7,2,2,0.3699999999999999,-11.280000000000001,0.8,-1.9699999999999989,0,TRUE,11864.134571839753,-0.0
590.220999956131,0.0,0.0,0.0,0.0,0.0,590.2059998512268,5,1584,169,3,8,2,1,0.48999999999999977,-7.18,0.6000000000000001,-2.9499999999999993,0,TRUE,14432.638254071506,-0.0
424.54299998283386,0.0,0.0,0.0,0.0,0.016000032424926758,424.52699995040894,2,1580,154,4,6,1,3,0.5399999999999998,-14.14,0.30000000000000004,-3.34,0,TRUE,12332.189926517876,-0.0
701.6370000839233,0.0,0.0,0.0,0.0,0.0,701.6370000839233,6,1572,158,4,10,0,0,0.17999999999999994,-2.860000000000001,0.7,-2.979999999999997,0,TRUE,17128.09739334601,-0.0
662.8889999389648,0.0,0.0,0.0,0.0,0.0,662.8889999389648,7,1723,138,5,5,0,3,0.48,-7.77,0.10000000000000009,-2.169999999999998,0,TRUE,17291.697139947562,-0.0
490.67199993133545,0.0,0.0,0.0,0.0,0.0,490.67199993133545,2,1572,190,7,8,2,4,0.7000000000000002,-13.66,0.19999999999999996,-2.859999999999996,0,TRUE,10946.139698906396,-10.0
481.4370000362396,0.0,0.0,0.0,0.0,0.0,481.4370000362396,3,1570,158,4,5,0,0,0.6799999999999999,-12.64,0.19999999999999996,-3.4999999999999964,0,TRUE,12955.781642814432,-0.0
738.989000082016,0.0,0.0,0.0,0.0,0.0,738.989000082016,8,1700,137,5,5,3,3,0.47,-5.9399999999999995,0.10000000000000009,-2.41,0,TRUE,18377.363102513682,-26.0
605.1459999084473,0.0,0.0,0.0,0.0,0.0,605.1459999084473,4,1579,156,7,7,3,3,0.45999999999999996,-9.930000000000001,0.09999999999999987,-3.2300000000000004,0,TRUE,15183.406889232547,-26.0
451.4760000705719,0.0,0.0,0.0,0.0,0.0,451.4760000705719,2,1719,118,7,7,3,2,0.07999999999999985,-15.330000000000002,0.09999999999999987,-2.2099999999999973,0,TRUE,11502.203444616272,-10.0
499.9489998817444,0.0,0.0,0.0,0.0,0.0,499.9489998817444,3,1585,187,3,14,0,1,0.06999999999999984,-9.19,1.2000000000000002,-2.16,0,TRUE,13472.09607011671,-0.0
568.4839999675751,0.0,0.0,0.0,0.0,0.0,568.4839999675751,7,1777,167,1,4,2,2,0.8699999999999999,-9.510000000000002,0.3999999999999999,-1.4400000000000013,0,TRUE,13629.931279119013,-0.0
